Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.35,0.467438,0.296175,12567579362.616888,21.538912,5.164517,16.961858,39.648,13.320087,5458.688948599924,3715.9826573308837,891.2074249355658,2.360895366966879,31.301568201983738,2690.1529896462102,866.5814773897245,54.90593164855651,1901.5457385233697,2129.744470086033
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.3,0.467438,0.304448,12575779362.616888,21.450437,5.140588,17.630011,44.5,23.854541,11248.095195243304,11796.071956316291,5293.811667673498,3869.0860000829452,3640.434297287765,6034.384085087694,2910.487831064106,1549.4974066473146,5533.363293981132,5028.6812147545625
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.45,0.467438,0.279005,12550579362.616888,21.786177,5.216391,15.755392,28.971,28.070043,9923.652393082604,6985.917208326808,12137.076078123122,14165.286917054835,15462.733894067083,5237.164918098542,5681.803786073067,7560.474074603055,1446.0219249919996,192.60002758835654
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.4,0.467438,0.287634,12559099362.616888,21.653242,5.189933,16.340099,34.329,10.468783,488.4833408565472,1029.6845918888166,1685.7546981821672,2653.3391937377087,3057.8004174728753,35.18627269875014,374.8059948249421,1394.2735125145296,12.432422305460367,227.78166446642965
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.55,0.467438,0.262663,12534559362.616888,22.077916,5.268816,14.726909,19.575,20.464268,10726.793064362726,11985.112965059892,149.92787261806566,452.6459948501636,143.81735451410788,104.95101987394432,182.19650355039352,2214.2767732063817,4740.5775392966725,11178.325384546572
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.5,0.467438,0.27077,12542599362.616888,21.924879,5.242414,15.220559,24.121,23.619846,184.54163473212606,2.414927218403691,2856.0254648043024,4360.052873745736,4125.381091224856,7570.24416277483,8363.433059616573,13737.57283122059,9408.817313936728,5181.2287512891435
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.65,0.467438,0.246732,12518159362.616888,22.435615,5.323161,13.857558,11.711,19.535548,1589.011807075847,4649.604972435293,177.62775066605187,17.466033032509586,2726.280460423509,10969.248018682416,6179.151133620276,8316.282154559298,3232.296459442054,306.7946406804927
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.6,0.467438,0.254658,12526399362.616888,22.247384,5.295699,14.272901,15.402,19.366153,1234.3461223123863,124.95487246269082,8420.74451298148,9204.523031360948,7082.821773046555,4141.193328029121,4281.003386564223,600.1731677644868,94.17160163737324,2320.85759036871
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.75,0.467438,0.231415,12502939362.616888,22.846739,5.378832,13.108727,6.773,19.969816,6344.971609753072,1046.2960428619936,27.995919776655576,507.7423038606412,1219.4808281843523,6741.713521368041,9343.753557759026,6914.0354169041275,2951.1475771911223,4782.218734256808
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.7,0.467438,0.238824,12510079362.616888,22.642142,5.351457,13.468182,8.706,24.530067,4506.975427805217,8010.306046177737,11032.890416902666,12371.537331513791,3049.272752865687,53.232659250973995,158.98987479525977,3.5468141419311996,13076.186083585126,7909.481214694582
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.85,0.467438,0.218299,12491739362.616888,23.239528,5.429511,12.488031,5.872,17.365737,3249.476421925232,51.96480381529461,5990.52109286013,7898.959269186561,7212.603122888624,261.2589195218371,1858.3382372269557,3131.9936301196626,111.70142913456127,390.0661172236769
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.8,0.467438,0.224743,12496999362.616888,23.038058,5.404242,12.783129,5.905,18.402622,626.263848953669,5271.320290875504,2590.58929567581,1510.9836084601293,1073.214832708798,4517.289992027521,7760.511560337024,8606.139339506699,482.46283488255915,1426.8733321553043
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0026_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0026,0.035,0.3015,0.9,0.467438,0.211772,12487359362.616888,23.471835,5.455875,12.2295,6.803,20.368866,3408.4439388123496,966.269920474827,3384.665158420969,5020.0408099648,3840.0739855754814,6.813829265114529,2363.6965599796836,12095.70766961912,5124.353626564386,5279.004553209675
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.15,0.467538,0.289079,12601834362.680534,22.751967,5.185672,20.118335,9.875,21.764742,11551.53662195512,16182.93307860752,10733.276742667242,1282.0609370132631,2283.521299827889,189.13821363197033,4502.9093090344895,321.56734828731857,294.53493805552887,28.920924743809948
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.1,0.467538,0.290352,12611682155.372135,23.00786,5.181856,21.224516,7.033,20.207456,1.3525495604760676,20639.744236499373,2042.285519154703,587.9380352496685,4221.62799909252,832.1657360273099,391.4739636155848,3541.50607778503,521.6363660857928,8054.398669012056
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.25,0.467538,0.279662,12583822022.063305,22.611484,5.214438,18.368209,10.45,20.019131,4274.281876159366,14138.052498755733,8847.14824171219,990.6522374808021,2420.4945727047552,1571.1466935779315,4301.288240397167,196.2347546842559,45.08893802355939,3292.1711326371633
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.2,0.467538,0.285151,12592880708.429815,22.643386,5.197557,19.204227,10.795,21.061995,16763.50191601387,9920.65395273079,4607.714462064781,2490.828380970512,1220.5047483662404,11.017994321448066,6797.330670217444,14.553027509158378,100.30140602031138,2434.357002527874
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.35,0.467538,0.267913,12567621993.844055,22.649965,5.251718,16.972293,8.498,26.60106,776.2011006034705,23384.56672318357,634.8379307916283,1503.8118279954065,11399.845767202292,19836.489132453495,144.3425286586193,4205.138673355155,1108.65355935412,7767.75092838963
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.3,0.467538,0.273957,12575794818.134151,22.615506,5.232341,17.63895,9.648,21.045037,1988.740111467791,19297.52216096551,4795.607116932667,116.3120389424359,4244.653967002552,5558.809630771839,944.7779500908141,1337.7796558906086,1512.9083868776843,4492.245632451716
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.45,0.467538,0.255234,12550581993.844055,22.780747,5.293828,15.762759,5.975,24.191955,23324.001945089425,114.6271252179679,43.624416088589825,13635.349724285568,7746.472092138845,2770.245152656533,1098.063930287207,7808.684798231899,1634.3671981570183,349.6314551297632
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.4,0.467538,0.261615,12559121993.844055,22.707559,5.272382,16.348895,7.205,28.271726,3029.747136961961,4489.762108323416,2106.2386549238763,8367.33536755368,23666.62179303368,13328.96263957529,802.2940088581016,11639.887904257661,20.92613852488733,12477.275234385206
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.55,0.467538,0.243188,12534601993.844055,22.948505,5.335821,14.736187,4.251,29.704318,474.6204824298554,17027.965277604842,9821.380408365305,666.6434504278476,2462.212392203985,6260.084778845431,21963.040888537642,5132.950236689923,19777.442467229826,4648.308176755431
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.5,0.467538,0.249143,12542621993.844055,22.859757,5.314809,15.228794,5.0,21.644384,8320.164236830038,11451.40122415386,7953.334532272453,1028.2425518109148,722.9242453703571,21.428076871689584,7532.447055428696,116.25154634517132,9630.145270367619,71.59670040303067
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.65,0.467538,0.23166,12518021993.844055,23.158273,5.378005,13.867831,3.578,25.1095,56.05065623889096,20964.496458369777,16487.69771881726,12983.360538077008,873.7890148248704,1995.5256870845276,907.9650094367754,7192.721967249917,1231.947502430817,355.1466376045657
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.6,0.467538,0.237385,12526461993.844055,23.046774,5.356801,14.283294,3.769,22.847658,1678.277806728842,26.89111463660798,30.67821585612701,729.1647237818407,6603.355229302323,21830.59255208316,4863.377651886249,145.2422386535795,13342.782083969358,2951.188177512233
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.75,0.467538,0.221072,12502841993.844055,23.378447,5.418637,13.116377,4.394,28.788328,4797.615201594798,3287.3211308710497,8374.46197520743,13275.130900986522,16627.98662241878,1017.3953266333968,3376.8981014229735,449.4316804607755,13910.072181028472,17760.47085255958
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.7,0.467538,0.226119,12509901993.844055,23.273638,5.399031,13.477675,3.787,24.408004,9645.636045301328,2092.1859690299207,685.5476235492819,129.9715807780668,553.6559006291013,4629.442307029694,17848.69332141435,12447.137027768053,2349.9892699130255,9192.806953891182
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.85,0.467538,0.212736,12491721993.844055,23.544804,5.452023,12.49529,6.313,18.927765,58.261594362679865,12215.17601360485,250.00999439096836,0.04030454358809528,35.10772840345903,109.08734313595615,5002.800747373093,9132.02424909056,6554.1034081030375,2469.4160424838774
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.8,0.467538,0.216674,12496941993.844055,23.466371,5.436092,12.790286,5.267,22.658642,11658.943352904098,123.79056949644068,4286.989578867011,4811.76941246701,3218.126127090136,2354.9258724573388,156.19525828539778,1804.5720579116999,15488.762254441732,7437.330841928429
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0027_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0027,0.035,0.3015,0.9,0.467538,0.209391,12487341993.844055,23.608233,5.46579,12.23636,7.407,23.264796,2124.4748228694943,20963.743431154555,1032.268212116943,166.3947490440252,263.9768254683533,0.0013616111691131633,3495.1477190989604,6710.387799524808,11357.815042184759,8010.863967177946
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.15,0.467638,0.334276,12601658569.57283,21.161742,5.059589,20.132508,63.691,28.857655,339.01169654022556,875.3096280357083,15248.537822400998,14128.653002739478,12859.546660049813,11675.272803334854,9396.973616714678,5988.18529727725,11494.279852027714,1270.6575335059324
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.1,0.467638,0.337525,12610918569.57283,21.333128,5.051187,21.198868,58.415,22.21945,14243.63610330838,14876.026917386562,2431.593896297309,2198.623561667062,2043.7848776195576,5485.639192516692,1627.509560077266,913.9843056781377,3118.9044581431504,2430.6940534401156
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.25,0.467638,0.319701,12583658569.57283,21.15143,5.098312,18.379263,59.489,29.164988,2472.725747242388,3062.8907855604007,11974.701869196595,9662.313826090824,9082.273477315355,17156.57662254898,9280.800224145418,5408.496047309437,9125.845586639467,7833.029201809076
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.2,0.467638,0.327893,12592738569.57283,21.119879,5.076335,19.218176,63.23,28.234328,4.89726200264755,406.23063869741605,1048.8665998317663,14938.839047351335,14621.400255744122,13194.216994288716,12645.889273388806,7837.566316652422,5533.276679895046,9486.543417635383
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.35,0.467638,0.302945,12567458569.57283,21.302964,5.14507,16.981316,49.318,15.51253,7621.674803213271,5372.653706384085,1437.0977986386563,67.83365776201333,128.4721896542911,3249.978731636471,1280.9041907176058,171.02190085927916,2178.2330703329435,2555.9884475556178
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.3,0.467638,0.311529,12575658569.57283,21.211644,5.120802,17.651303,54.883,23.76842,8720.679085370231,9110.60471162856,6575.948264951987,4849.444542246696,4338.8430957623,5421.561779101638,3663.5491990701607,2019.7463231091542,6094.7165841812075,5698.685057136585
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.45,0.467638,0.285219,12550498569.57283,21.554455,5.197443,15.775634,37.034,26.406712,12184.89851307086,4189.32437208197,10109.219800709045,12131.9308195623,13830.317045994128,4569.331924793456,4768.109632034489,6484.8002073290945,1345.9533192392469,117.55779065349041
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.4,0.467638,0.294097,12558978569.57283,21.419931,5.170818,16.358226,43.203,8.610338,96.35865464398664,398.9749333504052,1039.6445678144855,1886.0083896655167,2431.810728236011,1.3291728068181747,169.60585727631974,982.2296516733209,36.588403315820564,371.2409762973908
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.55,0.467638,0.268336,12534478569.57283,21.849701,5.250441,14.744255,25.947,20.963506,13792.161636133094,9504.582366812672,187.40456109400972,613.4843439600403,16.359919146271604,296.0304843762083,304.89684024272026,2748.8094955565625,5045.79678840626,11437.333534083802
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.5,0.467638,0.276679,12542498569.57283,21.69545,5.223847,15.237335,31.338,24.508773,16.324249442259152,188.22531633758257,3943.2930469687976,5704.6830355514485,5390.02342010035,8906.965023252487,9278.477816932706,13024.801316452955,9039.806965817534,4575.397351481091
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.65,0.467638,0.251929,12518078569.57283,22.209365,5.305243,13.873404,16.245,21.374137,2514.512423306157,6656.224166107525,5.6689874436059045,150.84785980754225,3663.5221965773385,13179.241322604817,7466.257980264012,8793.211643848594,2959.6924063499123,296.1947217750122
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.6,0.467638,0.260132,12526358569.57283,22.019497,5.277412,14.29219,20.903,18.389056,374.5078059127307,1.8479937796794779,10705.39545791962,7405.961324381762,5445.48318765989,3153.2099666255867,3751.0476579247706,380.77894862412614,158.41361405340336,2439.09280517293
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.75,0.467638,0.236224,12502898569.57283,22.619958,5.361149,13.124995,9.351,18.989569,3868.557457336221,356.9282999126355,503.59800797299044,1410.8200257970989,1779.9249626646613,4787.53537099462,7351.603088555046,6220.038228956619,3977.835064264294,5803.531553947372
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.7,0.467638,0.243811,12510018569.57283,22.41608,5.333692,13.484303,12.244,24.502106,6688.384503593873,5408.80904936245,12255.490487125642,10650.965052171827,2216.6853258648007,367.7069742273494,10.346304104025181,0.8674131774356268,14623.999124777887,7812.064276981987
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.85,0.467638,0.22281,12491718569.57283,23.010404,5.411929,12.504015,6.623,16.761765,1159.6890013711168,563.7880114662152,4903.922789471912,5204.035418642846,5178.609162220487,416.2345956012324,2834.4921506732703,5593.115867768618,977.0609413655467,1264.7294494597295
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.8,0.467638,0.229377,12496958569.57283,22.811039,5.386698,12.798643,7.581,20.608916,2059.3144974055,8531.929332818929,1052.9827334338472,527.1804992224897,647.3104397635058,5104.537193282981,10033.460951084777,10959.91699956805,1177.1747267664216,2378.936479188578
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0028_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0028,0.035,0.3015,0.9,0.467638,0.216153,12487338569.57283,23.240127,5.438275,12.245046,6.499,20.859014,1487.4940949215913,7837.24443197761,6410.552483397663,914.4779587088193,169.3574369785439,1524.6481652763691,2051.9643046305014,5043.300999896833,9777.887210878436,8292.91924487565
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.15,0.467738,0.296338,12601696998.707989,22.478476,5.164317,20.143033,15.719,23.641497,653.6953438907719,12191.648347044676,17037.13424238158,12504.295397883729,3.0652342690971337,564.4149056923173,12175.0514767459,81.20785336651547,680.4614293562285,1.0635730562919976
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.1,0.467738,0.297855,12611371468.2744,22.722723,5.159881,21.248809,12.055,21.276772,5268.477288203726,185.97395328411605,18046.14358074586,1785.6140277592042,4932.934682025158,4048.9068108396386,3459.0963266826793,1068.3689114175634,117.53686179812588,6357.051994276322
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.25,0.467738,0.286434,12583679018.885113,22.348766,5.193843,18.388451,16.295,24.47003,372.9106459784286,12571.008075572641,18966.44090469711,10947.495175487511,0.08229859767634146,4856.475326827549,9814.978081239458,192.42509764988125,117.4317309401018,2038.9878218994418
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.2,0.467738,0.292186,12592744546.038948,22.375452,5.176573,19.225974,16.826,21.154363,12.31253202776106,3995.7780762522134,6078.667804546927,15303.45258670441,210.62934719717154,1185.3494908721148,15757.007665244802,600.2028869429785,234.44162449983827,1372.8638825630608
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.35,0.467738,0.274172,12567491593.246208,22.396119,5.231847,16.990986,13.574,21.715302,8331.114336677094,905.0281922121794,7379.915724885528,1181.6806937684796,3210.299793566467,17576.321702344845,311.5098937830948,1137.5987353197074,1486.53631185861,5635.428393038591
logs_mi1.05_z0.035_lvl1/logs_mi1.05_menv0.0029_rot0.0_z0.035_y0.3015_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_16120,1.05,0.0029,0.035,0.3015,0.3,0.467738,0.280489,12575678561.317688,22.357453,5.212059,17.660558,15.17,23.023675,1045.8907284943114,7489.611373252044,24327.096221190055,7461.076122743225,216.88835133769354,4558.649649932789,2322.14786405742,50.22611280033577,2582.679401493866,2954.6964934643092
